url,title,date,source,text
http://www.jjjc.yn.gov.cn/info-124-18080.html,曲靖市政府原副秘书长魏辉被开除党籍和公职,发布时间: 2016-04-01 19:22:05,来源: 曲靖市纪委 ,"据曲靖市纪委消息：经查，魏辉身为党员领导干部，在担任宣威市板桥镇党委书记、宣威市委常委、市委办公室主任期间，利用职务上的便利为他人谋取利益并收受财物。其行为严重违反廉洁纪律并涉嫌犯罪。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》有关规定，经市纪委监察局报市委、市政府批准，决定给予魏辉开除党籍、开除公职处分。涉嫌犯罪问题移送司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-18081.html,福贡县人口和计划生育局原局长余永英违纪被处分,发布时间: 2016-04-01 19:22:26,来源: 怒江州纪委 ,"据怒江州纪委消息：经查，福贡县人口和计划生育局原局长余永英对单位财务工作监督不到位。2013年度和2014年度，福贡县人口和计划生育局部分会计账目未设置总账及明细账，造成该单位2013年度和2014年度财务帐不合法、不真实、不完整。事后经及时整改，未造成不良后果。根据《行政机关公务员处分条例》相关规定，经福贡县监察局局长办公会议研究，并报福贡县政府批准，决定给予余永英行政警告处分。
"
http://www.jjjc.yn.gov.cn/info-63-18082.html,云龙县苗尾乡党委副书记、乡长段文军接受组织调查 ,发布时间: 2016-04-01 19:22:45,来源: 大理州纪委 ,"据大理州纪委消息：经云龙县委批准，云龙县苗尾乡党委副书记、乡长段文军涉嫌严重违纪，目前正接受组织调查。
"
http://www.jjjc.yn.gov.cn/info-63-17674.html,保山市政府办公室党组成员、市法制办主任李秉琦接受组织调查,发布时间: 2016-03-21 09:52:21,来源: 保山市纪委 ,"据保山市纪委消息：保山市政府办公室党组成员、市法制办主任李秉琦涉嫌违纪，目前正接受组织调查。
"
http://www.jjjc.yn.gov.cn/info-63-17675.html,保山市公安局警务督察支队副支队长艾革青接受组织调查,发布时间: 2016-03-21 09:53:50,来源: 保山市纪委 ,"据保山市纪委消息：保山市公安局警务督察支队副支队长艾革青涉嫌违纪，目前正在接受组织调查。
"
http://www.jjjc.yn.gov.cn/info-63-17676.html,施甸县政府副县长蒋中彪接受组织调查,发布时间: 2016-03-21 09:55:24,来源: 保山市纪委 ,"据保山市纪委消息：保山市施甸县政府副县长蒋中彪涉嫌违纪，目前正在接受组织调查。
"
http://www.jjjc.yn.gov.cn/info-63-17744.html,云南警官学院原党委书记杜敏接受组织调查,发布时间: 2016-03-22 21:22:14,来源: 云南省纪委 ,"经云南省委同意，云南警官学院原党委书记杜敏涉嫌严重违纪，目前正接受组织调查。
"
http://www.jjjc.yn.gov.cn/info-63-17846.html,保山市交通运输局党组成员、副局长杨永魁接受组织调查,发布时间: 2016-03-25 15:47:10,来源: 保山市纪委 ,"据保山市纪委消息：保山市交通运输局党组成员、副局长杨永魁涉嫌严重违纪，已被停职，目前正接受组织调查。
"
http://www.jjjc.yn.gov.cn/info-124-17531.html,麻栗坡县人大常委会副主任胡明违纪被处分,发布时间: 2016-03-15 11:02:37,来源: 文山州纪委 ,"据文山州纪委消息：麻栗坡县人大常委会副主任胡明违纪被处分。经查，2014年3月26日，时任麻栗坡县人大常委会副主任、麻栗坡县城乡房屋征收领导小组办公室主任的胡明未向县委、县政府汇报，私自同意麻栗坡县城乡房屋征收领导小组办公室违规将棚户区改造资金271万元挪借给砚山县金德房地产开发有限公司使用，导致该款项长期被金德公司占用。经州委批准，近日，麻栗坡县人大常委会党组给予胡明行政记过处分。
"
http://www.jjjc.yn.gov.cn/info-124-17534.html,寻甸县特色产业园区管委会副主任徐正雄违纪被处分,发布时间: 2016-03-15 11:21:38,来源: 昆明市纪委 ,"据昆明市纪委消息：寻甸县特色产业园区管委会副主任徐正雄违纪被处分。经查，徐正雄在担任寻甸县特色产业园区管委会主持工作的副主任期间，于2014年8月，违反规定插手干预工程建设项目招投标活动，擅自同意将企业援建、按规定必须公开招投标的项目，交由借用建筑业企业资质的人员施工建设，给园区管委会工作造成了严重不良影响，其行为已构成失职渎职错误。经昆明市纪委常委会议研究，决定给予徐正雄党内严重警告处分。
"
http://www.jjjc.yn.gov.cn/info-124-17535.html,昆明市五华区副区长李映辉违纪被“双开”,发布时间: 2016-03-15 11:31:38,来源: 昆明市纪委 ,"宋体;line-height:32px;background-color:#FFFFFF;""> 据昆明市纪委消息：昆明市纪委对昆明市五华区副区长李映辉严重违纪问题进行了立案审查。,经查，李映辉在2008年至2013年担任国投公司董事长、总经理期间，未如实报告家属申请持有美国永久居留卡、家庭房产、个人及配偶持有股票的情况，严重违反组织纪律；对国投公司违反《昆明市政府非税收入管理暂行办法》有关规定，截留股权转让收益未上缴财政的行为负主要责任，严重违反财经纪律；利用职务上的便利，在工程建设商铺租赁、商业楼租赁、借款贷款等方面为他人谋取利益，先后多次收受人民币293万元，严重违反廉洁纪律，并涉嫌犯罪。
,宋体;line-height:32px;background-color:#FFFFFF;"">上述行为已构成违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，,经昆明市纪委常委会议、市监察局局长办公会议研究，并报经市委、市政府批准，决定给予李映辉开除党籍、行政开除处分，涉嫌犯罪问题移送司法机关处理。
"
http://www.jjjc.yn.gov.cn/info-124-17536.html,昆明市动物卫生监督所所长谢红违纪被行政开除,发布时间: 2016-03-15 11:39:05,来源: 昆明市纪委 ,"宋体;line-height:32px;background-color:#FFFFFF;"">据昆明市纪委消息：昆明市纪委对昆明市动物卫生监督所所长谢红,宋体;line-height:32px;background-color:#FFFFFF;"">,宋体;line-height:32px;background-color:#FFFFFF;"">严重违纪问题进行了立案审查。,经查，谢红利用兼任昆明市农业局创建国家级奶牛养殖标准化示范场工作领导小组成员、领导小组办公室主任、技术指导组组长的职务便利，于2012年至2013年中秋、春节2次收受某奶牛专业合作社法定代表人李某所送的人民币共计10万元，为该专业合作社创建国家级奶牛养殖标准化示范场、申请以奖代补资金提供便利。2011年至2014年春节、中秋节期间，谢红5次收受李某所送礼金人民币共计1.6万元。其行为已严重违反廉洁纪律。为严肃党纪政纪，经市监察局局长办公会议研究，并报经市政府同意，决定给予谢红行政开除处分。
"
http://www.jjjc.yn.gov.cn/info-124-17537.html,晋宁县委常委、副县长张兴华违纪被“双开”,发布时间: 2016-03-15 11:44:07,来源: 昆明市纪委 ,"宋体;line-height:32px;background-color:#FFFFFF;"">据昆明市纪委消息：昆明市纪委对晋宁县委常委、副县长张兴华,宋体;line-height:32px;background-color:#FFFFFF;"">,宋体;line-height:32px;background-color:#FFFFFF;"">严重违纪问题进行了立案审查。,经查，张兴华在担任晋宁县委常委、副县长期间，利用职务便利为云南某建筑安装工程公司在市政道路及土地整理BT项目工程保证金提前退还、项目工程款提前支付等提供帮助，于2012年7月、11月，收受该公司所送人民币185万元，严重违反廉洁纪律并涉嫌犯罪。
,宋体;line-height:32px;background-color:#FFFFFF;"">上述行为已构成违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，,经昆明市纪委常委会议、市监察局局长办公会议研究，并报经市委、市政府同意，决定给予张兴华开除党籍、行政开除处分，涉嫌犯罪问题移送司法机关处理。
"
http://www.jjjc.yn.gov.cn/info-124-17101.html,保山市住建局副局长朱剑平违纪被处分,发布时间: 2016-03-02 08:14:51,来源: 保山市纪委 ,"据保山市纪委消息：日前，保山市住建局副局长、保山中心城市建设指挥部副指挥长朱剑平因违纪问题被立案审查。
,经查，朱剑平分管的部门未能履行好审核把关职责，致使一重大项目招投标工作出现失误，延误了项目建设进度，造成了不良影响，朱剑平负有主要领导责任。
,依据《行政机关公务员处分条例》等有关规定，经保山市监察局局长办公会研究并报市政府同意，决定给予朱剑平行政警告处分。
"
http://www.jjjc.yn.gov.cn/info-124-17102.html,保山市住建局副局长李育军违纪被处分,发布时间: 2016-03-02 08:15:30,来源: 保山市纪委 ,"据保山市纪委消息：日前，保山市住建局副局长、保山中心城市建设指挥部副指挥长李育军因违纪问题被立案审查。
,经查，李育军疏于对分管的建筑业管理科（市招投标管理办公室）工作的监管，致使一重大项目招投标工作出现失误，延误了项目建设进度，李育军负有主要领导责任。
,依据《行政机关公务员处分条例》等有关规定，经保山市监察局局长办公会研究并报市政府同意，决定给予李育军行政警告处分。
"
http://www.jjjc.yn.gov.cn/info-124-17103.html,保山市新城农场原党委书记、场长王国仕违纪被处分,发布时间: 2016-03-02 08:15:46,来源: 保山市纪委 ,"据保山市纪委消息：日前，保山市新城农场原党委书记、场长王国仕因违纪问题被立案审查。
,经查，王国仕在任新城农场党委书记、场长期间，违反组织纪律，擅自提高农场部分科室负责人职级待遇，违反财经纪律，违规发放公休假工资，王国仕对上述行为负有主要领导责任。
,依据《中国共产党纪律处分条例》等相关规定，经保山市纪委常委会研究，决定给予王国仕党内严重警告处分。
"
http://www.jjjc.yn.gov.cn/info-124-17181.html,楚雄民族中等专业学校原校长钱文卿严重违纪被开除党籍和公职,发布时间: 2016-03-03 17:20:13,来源: 楚雄州纪委 ,"据楚雄州纪委消息：日前，楚雄州纪委对楚雄州民族中等专业学校党委委员、校长钱文卿严重违纪问题进行了立案审查。
,经查，钱文卿在担任楚雄民族中等专业学校校长期间，严重违反廉洁纪律，利用职务上的便利为他人谋取利益并收受财物；滥用职权造成国家财产损失。
,其行为已构成违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经楚雄州纪委审议并报经州委、州政府批准，决定给予钱文卿开除党籍、开除公职处分；收缴其违纪所得；涉嫌犯罪问题由司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-17182.html,禄丰县委原常委、县委办公室原主任石刚严重违纪被开除党籍和公职,发布时间: 2016-03-03 17:20:28,来源: 楚雄州纪委 ,"据楚雄州纪委消息：日前，楚雄州纪委对禄丰县委常委、县委办公室主任石刚严重违纪问题进行了立案审查。
,经查，石刚在担任禄丰县碧城镇镇长、镇党委书记，金山镇镇长、镇党委书记，禄丰县委常委、县委办公室主任期间，严重违反廉洁纪律，利用职务上的便利为他人谋取利益并收受财物。
,其行为已构成违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经楚雄州纪委审议并报经州委批准，决定给予石刚开除党籍、开除公职处分；收缴其违纪所得；涉嫌犯罪问题由司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-16797.html,楚雄州水务局原局长汤健严重违纪被开除党籍和公职,发布时间: 2016-02-18 15:42:56,来源: 楚雄州纪委 ,"据楚雄州纪委消息：日前，楚雄州纪委对楚雄州水务局党组书记、局长汤健严重违纪问题进行了立案审查。
,经查，汤健在担任楚雄州青山嘴水库工程建设管理局局长，州水务局党组书记、局长期间，严重违反廉洁纪律，利用职务上的便利为他人谋取利益并收受财物。
,其行为已构成违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经楚雄州纪委审议并报经州委、州政府批准，决定给予汤健开除党籍、开除公职处分；收缴其违纪所得；涉嫌犯罪问题由司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-16796.html,水富县政协原党组成员、副主席狄芳严重违纪被开除党籍和公职,发布时间: 2016-02-18 15:47:10,来源: 昭通市纪委 ,"据昭通市纪委消息：日前，昭通市纪委对水富县政协原党组成员、副主席狄芳违纪问题进行了立案审查。
,经查，狄芳在担任水富县林业局党组书记、局长期间违反廉洁纪律，收受他人礼金；违反工作纪律，挪用地震救灾专项资金，在林业局综合楼修建中未进行公开招投标；故意销毁会计凭证、会计账簿，滥用职权套取国家专项资金，涉嫌犯罪。
,狄芳身为党员领导干部，严重违反廉洁纪律、工作纪律，性质恶劣，情节严重。根据《中国共产党纪律处分条例》等有关规定，经昭通市纪委审议并报昭通市委批准，决定给予狄芳开除党籍、开除公职处分；将其涉嫌犯罪问题、线索及所涉财物移送司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-63-16904.html,云南省人大常委会办公厅综合处副处长刘元堂接受组织调查,发布时间: 2016-02-23 17:06:20,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：云南省人大常委会办公厅综合处副处长刘元堂涉嫌严重违纪，目前正接受组织调查。
"
http://www.jjjc.yn.gov.cn/info-124-16905.html,牟定县政协原党组成员、副主席有兆仁严重违纪被开除党籍,发布时间: 2016-02-23 17:07:01,来源: 楚雄州纪委 ,"据楚雄州纪委消息：日前，楚雄州纪委对牟定县政协党组成员、副主席有兆仁严重违纪问题进行了立案审查。
,经查，有兆仁在担任牟定县林业局局长、县水务局局长期间，严重违反廉洁纪律，利用职务上的便利为他人谋取利益并收受财物。
,其行为已构成违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经楚雄州纪委审议并报经州委批准，决定给予有兆仁开除党籍处分；收缴其违纪所得；涉嫌犯罪问题由司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-16906.html,禄丰县委原常委、原常务副县长张东严重违纪被开除党籍和公职,发布时间: 2016-02-23 17:07:29,来源: 楚雄州纪委 ,"据楚雄州纪委消息：日前，楚雄州纪委对禄丰县委常委、常务副县长张东严重违纪问题进行了立案审查。
,经查，张东在担任禄丰县一平浪镇党委书记，禄丰县委常委、县委办公室主任、常务副县长期间，严重违反廉洁纪律，利用职务上的便利为他人谋取利益并收受财物。
,其行为已构成违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经楚雄州纪委审议并报经州委、州政府批准，决定给予张东开除党籍、开除公职处分；收缴其违纪所得；涉嫌犯罪问题由司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-16281.html,晋宁县二街镇原人大主席李鸿取严重违纪被开除党籍,发布时间: 2016-01-28 14:33:42,来源: 昆明市纪委 ,"据昆明市纪委消息：李鸿取在担任二街镇副镇长、人大主席期间，利用职务上的便利为他人谋取利益，收受人民币31万元，严重违反廉洁纪律。经晋宁县纪委研究，并报晋宁县委批准，决定给予李鸿取开除党籍处分。其涉嫌犯罪问题已移送司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-16402.html,云南省道路运输管理局党委副书记、纪委书记此登违纪被处分,发布时间: 2016-02-02 21:55:25,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省道路运输管理局党委副书记、纪委书记此登涉嫌违纪问题进行了立案审查。
,经查，此登在担任迪庆州交通运输局党组书记、局长期间，违反廉洁纪律，收受礼金。
,此登身为党员领导干部，违反廉洁纪律，情节较轻。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究，决定给予此登同志党内警告处分；收缴其违纪所得。
"
http://www.jjjc.yn.gov.cn/info-124-16401.html,云南省外经贸投融资担保有限公司原董事长刘军理严重违纪被开除党籍,发布时间: 2016-02-02 21:55:43,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省外经贸投融资担保有限公司原董事长刘军理涉嫌严重违纪问题进行了立案审查。
,经查，刘军理在担任云南省外经贸投融资担保有限公司董事长、总经理期间，违反廉洁纪律，在单位设立“小金库”，利用职务便利，挪用“小金库”资金。
,刘军理身为党员领导干部，严重违反廉洁纪律，情节严重。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究，决定给予刘军理开除党籍处分；将其涉嫌犯罪问题、线索及所涉财物移送司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-16448.html,云南省质量技术监督局标准化处原处长吴勇刚严重违纪被开除党籍,发布时间: 2016-02-03 17:03:39,来源: 省委省直机关纪工委 ,"日前，省委省直机关纪工委根据司法机关判决，对云南省质量技术监督局标准化处原处长吴勇刚严重违纪问题进行了审查。
,经查，吴勇刚违反廉洁纪律，利用职务上的便利为他人谋取利益并收受财物，被司法机关以受贿罪判处有期徒刑三年。
,吴勇刚身为党员领导干部，严重违反廉洁纪律，情节严重。经省委省直机关纪工委研究并报省委省直机关工委会批准，决定给予吴勇刚开除党籍处分。
"
http://www.jjjc.yn.gov.cn/info-124-16798.html,南华县纪委原常委、县监察局原副局长李学明严重违纪被开除党籍,发布时间: 2016-02-18 15:42:19,来源: 楚雄州纪委 ,"据楚雄州纪委消息：日前，楚雄州纪委对南华县纪委常委、县监察局副局长李学明严重违纪问题进行了立案审查。
,经查，李学明在担任南华县红土坡镇政府副镇长、镇党委副书记期间，严重违反廉洁纪律，利用职务上的便利为他人谋取利益并收受财物，侵占非本人经管的公私财物。
,其行为已构成违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经楚雄州纪委审议并报经州委批准，决定给予李学明开除党籍处分；收缴其违纪所得；涉嫌犯罪问题由司法机关依法处理。"
http://www.jjjc.yn.gov.cn/info-124-16014.html,西双版纳州交通运输局运政管理处原副处长白桦被开除党籍,发布时间: 2016-01-20 12:14:46,来源: 西双版纳州纪委 ,"据西双版纳州纪委消息：日前，西双版纳州纪委对州交通运输局运政管理处原副处长白桦严重违纪问题进行了立案审查。
,经查，白桦严重违反廉洁纪律，利用职务上的便利为他人谋取利益，收受财物，且在党的十八大后仍不收敛不收手，并触犯刑律。
,经西双版纳州纪委常委会议研究，决定给予白桦开除党籍处分。
"
http://www.jjjc.yn.gov.cn/info-124-16016.html,西双版纳州交通运输局运政管理处稽查科原副科长李玉洪被开除党籍 ,发布时间: 2016-01-20 12:15:14,来源: 西双版纳州纪委 ,"据西双版纳州纪委消息：日前，西双版纳州纪委对州交通运输局运政管理处稽查科原副科长李玉洪严重违纪问题进行了立案审查。
,经查，李玉洪严重违反廉洁纪律，利用职务上的便利为他人谋取利益，收受财物，且在党的十八大后仍不收敛不收手，并触犯刑律。
,经西双版纳州纪委常委会议研究，决定给予李玉洪开除党籍处分。"
http://www.jjjc.yn.gov.cn/info-124-16015.html,西双版纳州交通运输局运政管理处原副处长张伟被开除党籍,发布时间: 2016-01-20 12:15:42,来源: 西双版纳州纪委 ,"据西双版纳州纪委消息：日前，西双版纳州纪委对州交通运输局运政管理处原副处长张伟严重违纪问题进行了立案审查。
,经查，张伟严重违反廉洁纪律，利用职务上的便利为他人谋取利益，收受巨额财物，且在党的十八大后仍不收敛不收手，并触犯刑律。
,经西双版纳州纪委常委会议研究，决定给予张伟开除党籍处分。
"
http://www.jjjc.yn.gov.cn/info-124-16216.html,昆明市纪委通报5起违纪典型案件,发布时间: 2016-01-27 08:08:21,来源: 昆明市纪委 ,"1月25日，昆明市纪委召开新闻通报会，向社会通报了一批有影响的违纪典型案件。2015年，昆明市纪委以党的十八大后不收敛不收手，问题线索反映集中、群众反映强烈，现在重要岗位且可能还要提拔使用的领导干部为重点，高压反腐、重拳治吏：
,昆明市人防办原主任尚建国严重违纪案件。尚建国在担任市人防办主任期间，利用职务便利在人防工程审批、建设、验收过程中为他人提供帮助，收受人民币20万元，商铺股东认购卡一张并转让获利20万元，严重违反廉洁纪律。其他涉嫌犯罪问题及线索由司法机关依法处理。
,五华区原副区长李映辉严重违纪案件。李映辉在担任五华区国投公司董事长、总经理，五华区人民政府副区长期间，不如实向组织报告家属持有外国居留卡、个人及配偶持有股票以及家庭房产等情况，严重违反组织纪律；在国投公司持有股权转让过程中，未将应上缴的股权转让收益上缴国库，严重违反财经纪律；利用职务便利在商铺租赁、商业楼租赁、借款贷款方面为他人谋取利益，先后多次收受人民币293万元，严重违反廉洁纪律。市纪委对其严重违纪行为进行了立案审查，其涉嫌犯罪问题及线索由司法机关依法处理。
,晋宁县原副县长汤庆云严重违纪案件。汤庆云在担任晋宁县副县长和晋宁县磷都矿业开发建设有限责任公司董事长期间，利用职务便利为他人谋取利益，收受人民币500万元，严重违反廉洁纪律；对晋宁县2013年度发生违法占用耕地问题负有领导责任。经市纪委常委会议讨论并报市委常委会议批准、市监察局局长办公会议讨论并报市政府批准，决定给予汤庆云开除党籍、行政开除处分。其涉嫌犯罪问题及线索由司法机关依法处理。
,昆明泛亚联合产权交易所有限公司原党委书记、董事长、总经理蔡乃贵严重违纪案件。蔡乃贵在担任昆明泛亚联合产权交易所有限公司总经理、董事长、党委书记等职务期间，利用职务上的便利为他人谋取利益，收受人民币64万元；用公款人民币31.78万元购买消费卡用于发放员工劳保，购买烟、酒、茶、药用于接待走访，严重违反廉洁纪律。经市纪委常委会议讨论并报市委常委会议批准、市监察局局长办公会议讨论并报市政府批准，决定给予蔡乃贵开除党籍、行政开除处分。其涉嫌犯罪问题及线索由司法机关依法处理。
,昆明市规划设计研究院原院长王学海严重违纪案件。王学海在任职期间严重违反廉洁纪律，违规经商办企业长达8年，支付特定企业资金4355.97万元，个人获益近30万元；违规理财63笔共8.64亿元，违规借款涉及资金2.15亿元；违规自定薪酬、兼职取酬，2010年以来，共领取薪酬321.73万元，月均6万元；2013年以来，违规发放津贴29万余元。市纪委对其严重违纪行为进行了立案审查。其涉嫌犯罪问题及线索由司法机关依法处理。
,此外，昆明市纪委还严肃查处了富民县政协原主席毕宏、西山区原副区长张云生、晋宁县原副县长张兴华等严重违纪案件。
"
http://www.jjjc.yn.gov.cn/info-63-16251.html,云南省国土资源厅耕地保护处调研员胡珀接受组织调查,发布时间: 2016-01-28 08:32:37,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：云南省国土资源厅耕地保护处调研员胡珀涉嫌严重违纪，目前正接受组织调查。
"
http://www.jjjc.yn.gov.cn/info-124-15858.html,云南省统计局机关服务中心主任马文鑫违纪被处分,发布时间: 2016-01-15 16:55:08,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省统计局机关服务中心主任马文鑫涉嫌违纪问题进行了立案审查。
,经查，马文鑫违反财经纪律，在领导的安排下，参与设立“小金库”。
,马文鑫身为党员领导干部，违反党的纪律，情节较轻。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究，决定给予马文鑫同志党内警告处分。
"
http://www.jjjc.yn.gov.cn/info-124-15860.html,云南省统计局人口就业统计处处长饶金才违纪被处分,发布时间: 2016-01-15 16:55:21,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省统计局人口就业统计处处长饶金才涉嫌违纪问题进行了立案审查。
,经查，饶金才违反财经纪律，在领导的安排下，参与设立“小金库”。
,饶金才身为党员领导干部，违反党的纪律，情节较轻。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究，决定给予饶金才同志党内严重警告处分。
"
http://www.jjjc.yn.gov.cn/info-124-15859.html,云南省统计局财务处处长张爱萍违纪被处分,发布时间: 2016-01-15 16:55:37,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省统计局财务处处长张爱萍涉嫌违纪问题进行了立案审查。
,经查，张爱萍违反财经纪律，在领导的安排下，参与设立“小金库”。
,张爱萍身为党员领导干部，违反党的纪律，情节较轻。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究，决定给予张爱萍同志党内严重警告处分。
"
http://www.jjjc.yn.gov.cn/info-124-15861.html,云南省统计局办公室主任李赪违纪被处分,发布时间: 2016-01-15 16:55:56,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省统计局办公室主任李赪涉嫌违纪问题进行了立案审查。
,经查，李赪违反财经纪律，在领导的安排下，参与设立“小金库”。
,李赪身为党员领导干部，违反党的纪律，情节较轻。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究，决定给予李赪同志党内严重警告处分。
"
http://www.jjjc.yn.gov.cn/info-124-16013.html,西双版纳旅游度假区原党委书记柳壹华因严重违纪被开除党籍,发布时间: 2016-01-20 12:14:12,来源: 西双版纳州纪委 ,"据西双版纳州纪委消息：日前，经中共西双版纳州委同意，西双版纳州纪委对西双版纳旅游度假区原党委书记柳壹华涉嫌严重违纪问题进行了立案审查。
,经查，柳壹华收受礼品礼金，利用职务上的便利，收受他人财物，为他人谋取利益，已构成严重违纪，并触犯刑律。
,柳壹华身为党员领导干部，理想信念丧失，严重违犯廉洁纪律，且在党的十八大后仍不收敛不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经中共西双版纳州委研究并报云南省纪委同意，决定给予柳壹华开除党籍处分；收缴其违纪所得；对其涉嫌犯罪问题已由司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-15805.html,云南省轻纺工业行业协会党组成员、副会长姚潜力违纪被处分,发布时间: 2016-01-14 16:53:09,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省轻纺工业行业协会党组成员、副会长姚潜力涉嫌违纪问题进行了立案审查。
,经查，姚潜力参与会议决策，支持以虚假报账形式集体私分国有资产；违反廉洁自律规定，从事营利活动。
,姚潜力身为党员领导干部，违反党的纪律,情节较轻。依据《中国共产党纪律处分条例》等有关规定，经省委省直机关纪工委研究，决定给予姚潜力同志党内警告处分。
"
http://www.jjjc.yn.gov.cn/info-124-15806.html,云南省新闻出版局图书管理处处长代孔利严重违纪被处分,发布时间: 2016-01-14 16:54:29,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：日前，省委省直机关纪工委对云南省新闻出版局图书管理处处长代孔利涉嫌严重违纪问题进行了立案审查。
,经查，代孔利严重违反廉洁纪律，利用职务上的便利为他人谋取利益并收受财物；利用职务便利非法占有公共财物。
,代孔利身为党员领导干部，违反党的纪律，情节较重。依据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究并报省委省直机关工委批准，决定给予代孔利同志留党察看一年处分。
"
http://www.jjjc.yn.gov.cn/info-124-15852.html,西双版纳旅游度假区管委会原副主任付开伟严重违纪被开除党籍,发布时间: 2016-01-15 16:08:32,来源: 西双版纳州纪委 ,"据西双版纳州纪委消息：日前，西双版纳州纪委对西双版纳旅游度假区管委会原副主任付开伟涉嫌严重违纪问题进行了立案审查。
,经查，付开伟利用职务上的便利，为他人谋取利益并收受贿赂；严重违反生活纪律，参与赌博，其行为已严重违纪并涉嫌犯罪。
,付开伟身为党员领导干部，丧失理想信念，多次收受他人贿赂，搞权钱交易，参与赌博，严重违反廉洁纪律，且在党的十八大后不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》的有关规定，经西双版纳州纪委常委会研究并报西双版纳州委批准，决定给予付开伟开除党籍处分。对付开伟涉嫌犯罪问题，已由司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-15854.html,西双版纳旅游度假区管委会原副主任王旅严重违纪被开除党籍,发布时间: 2016-01-15 16:09:52,来源: 西双版纳州纪委 ,"据西双版纳州纪委消息：日前，西双版纳州纪委对西双版纳旅游度假区管委会原副主任王旅涉嫌严重违纪问题进行了立案审查。,经查，王旅利用职务上的便利，为他人在项目推进、立项、征地和用地、规划外建设厂房等事宜中提供帮助并收受财物，其行为已严重违纪并涉嫌犯罪。
,王旅身为党员领导干部，丧失理想信念，以权谋私，收受财物，严重违反廉洁纪律，且在党的十八大后不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》的有关规定，经西双版纳州纪委常委会研究并报西双版纳州委批准，决定给予王旅开除党籍处分。对王旅涉嫌犯罪问题，已由司法机关依法处理。"
http://www.jjjc.yn.gov.cn/info-124-15855.html,西双版纳旅游度假区管委会原主任起永疆严重违纪被开除党籍,发布时间: 2016-01-15 16:10:29,来源: 西双版纳州纪委 ,"据西双版纳州纪委消息：日前，西双版纳州纪委对西双版纳旅游度假区管委会原主任起永疆涉嫌严重违纪问题进行了立案审查。
,经查，起永疆利用职务上的便利，为他人在项目设立、审批、开发、推进、办理资质证书等事宜上提供帮助并收受贿赂，其行为已严重违纪并涉嫌犯罪。
,起永疆身为党员领导干部，丧失理想信念，多次收受他人贿赂，搞权钱交易，严重违反廉洁纪律，且在党的十八大后不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》的有关规定，经西双版纳州纪委常委会研究并报西双版纳州委批准，决定给予起永疆开除党籍处分。对起永疆涉嫌犯罪问题，已由司法机关依法处理。
"
