url,title,date,source,text
http://www.hbjwjc.gov.cn/ajcc/36427.htm,湖北第二师范学院党委副书记高楚元涉嫌严重违纪被免职,发布时间：2014-12-19,来源：湖北省纪委监察厅,经中共湖北省委组织部证实，高楚元因涉嫌严重违纪，省委已决定免去其湖北第二师范学院党委副书记、常委、委员职务。
http://www.hbjwjc.gov.cn/ajcc/36443.htm,赤壁市原政协主席方保安涉嫌严重违纪接受组织调查,发布时间：2014-12-19,来源：湖北省纪委监察厅,赤壁市原政协主席方保安因涉嫌严重违纪，目前正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/36821.htm,"鄂州市人大常委会原党组书记、主任涂维发,被开除党籍和公职",发布时间：2015-01-01,来源：湖北省纪委监察厅网站,"近期，经湖北省委批准，湖北省纪委对鄂州市人大常委会原党组书记、主任涂维发严重违纪违法问题进行了立案审查。,经查，涂维发利用职务上的便利，为他人谋取利益，收受贿赂；违反廉洁自律规定，接受可能影响公正执行公务的礼金。,涂维发的上述行为已构成严重违纪，其中受贿问题涉嫌犯罪，依据《中国共产党纪律处分条例》等有关规定，经湖北省纪委常委会议审议并报湖北省委批准，决定给予涂维发开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.hbjwjc.gov.cn/ajcc/36823.htm,"黄石市人大常委会原党组书记、副主任朱中华,被开除党籍和公职",发布时间：2015-01-01,来源：湖北省纪委监察厅网站,"近期，经湖北省委批准，湖北省纪委对黄石市人大常委会原党组书记、副主任朱中华严重违纪违法问题进行了立案审查。,经查，朱中华利用职务上的便利，为他人谋取利益，收受贿赂；违反廉洁自律规定，接受可能影响公正执行公务的礼金。,朱中华的上述行为已构成严重违纪，其中受贿问题涉嫌犯罪，依据《中国共产党纪律处分条例》等有关规定，经湖北省纪委常委会议审议并报湖北省委批准，决定给予朱中华开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.hbjwjc.gov.cn/ajcc/36825.htm,荆州市政协原党组副书记、副主席余红星被开除党籍和公职,发布时间：2015-01-01,来源：湖北省纪委监察厅,"近期，经湖北省委批准，湖北省纪委对荆州市政协原党组副书记、副主席余红星严重违纪违法问题进行了立案审查。,经查，余红星利用职务上的便利，为他人谋取利益，收受贿赂；违反廉洁自律规定，接受可能影响公正执行公务的礼金；非法占有公共财物；违反财经纪律。,余红星的上述行为已构成严重违纪，其中受贿问题涉嫌犯罪，依据《中国共产党纪律处分条例》等有关规定，经湖北省纪委常委会议审议并报湖北省委批准，决定给予余红星开除党籍、开除公职处分，将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.hbjwjc.gov.cn/ajcc/36917.htm,郧西县人大常委会副主任樊学庭被移送司法机关,发布时间：2015-01-05,来源：湖北省纪委监察厅,日前，中共十堰市纪委将郧西县人大常委会原副主任樊学庭涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/36945.htm,"咸宁市委常委、市总工会主席程群林涉嫌严重违纪,接受组织调查",发布时间：2015-01-06,来源：湖北省纪委监察厅网站,根据湖北省委巡视组巡视发现的有关反映领导干部问题线索，湖北省纪委对咸宁市委常委、市总工会主席程群林涉嫌严重违纪问题进行立案审查，目前，程群林正在接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/37009.htm,"黄石经济技术开发区副调研员、建设管理局原局长卢振霞,涉嫌严重违纪接受组织调查",发布时间：2015-01-07,来源：湖北省纪委监察厅网站,黄石经济技术开发区副调研员、建设管理局原局长卢振霞因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/36223.htm,武汉市东西湖区区委书记张平涉嫌严重违纪被免职,发布时间：2014-12-12,来源：湖北省纪委监察厅,经中共湖北省委组织部证实，武汉市东西湖区区委书记、武汉临空港经济技术开发区管委会主任张平因涉嫌严重违纪，省委、武汉市委已决定免去其领导职务，现正按有关程序办理。
http://www.hbjwjc.gov.cn/ajcc/35408.htm,黄石市城乡建设委员会原党组书记、主任何国有被移送司法机关,发布时间：2014-11-17,来源：湖北省纪委监察厅网站,日前，中共黄石市纪委将黄石市城乡建设委员会原党组书记、主任何国有涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/35407.htm,郧西县人大常委会副主任樊学庭涉嫌严重违纪接受组织调查,发布时间：2014-11-17,来源：湖北省纪委监察厅,郧西县人大常委会副主任樊学庭因涉嫌严重违纪，正在接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/35456.htm,"咸宁市咸嘉临港新城管委会副主任、,嘉鱼县潘家湾镇原党委书记周亚澜被移送司法机关",发布时间：2014-11-18,来源：湖北省纪委监察厅,日前，中共咸宁市纪委将咸宁市咸嘉临港新城管委会副主任、嘉鱼县潘家湾镇原党委书记周亚澜涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/35499.htm,咸宁经济开发区管理委员会副主任程传利涉嫌违纪接受组织调查,发布时间：2014-11-19,来源：湖北省纪委监察厅网站,咸宁经济开发区管理委员会副主任程传利因涉嫌违纪，目前正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/35496.htm,竹溪县供销社原主任徐先森被移送司法机关,发布时间：2014-11-20,来源：湖北省纪委监察厅,日前，中共竹溪县纪委将竹溪县供销社原主任徐先森涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/35548.htm,长阳安监局副局长罗传忠因涉嫌严重违纪接受组织调查,发布时间：2014-11-21,来源：湖北省纪委监察厅,长阳土家族自治县安全生产监督管理局党组成员、副局长罗传忠因涉嫌严重违纪，目前正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/35557.htm,黄石经济技术开发区机关党委书记陈绪军涉嫌严重违纪接受组织调查,发布时间：2014-11-21,来源：湖北省纪委监察厅,黄石经济技术开发区机关党委书记陈绪军因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/35807.htm,老河口市政府办公室副主任席小松涉嫌严重违纪接受组织调查,发布时间：2014-12-01,来源：湖北省纪委监察厅网站,老河口市政府办公室党委委员、副主任、市财扶担保有限责任公司总经理席小松因涉嫌严重违纪，正在接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/35819.htm,天门市城乡规划局原局长、党组副书记李钢被开除党籍和公职,发布时间：2014-12-02,来源：湖北省纪委监察厅网站,"2014年9月，天门市纪委监察局对天门市城乡规划局原局长、党组副书记李钢涉嫌严重违纪问题进行了立案调查。,经查，李钢在任职期间，存在违规从事营利活动；滥用职权；受贿；非法占有；在劳动、人事工作中徇私舞弊，以权谋私和违规收受礼金礼品等严重违纪行为并涉嫌犯罪。根据《中国共产党纪律处分条例》、《行政机关公务员处分条例》有关规定，经天门市纪委常委会研究并报市委批准，决定给予李钢开除党籍处分。经天门市监察局局长办公会研究并报市政府批准，决定给予李钢开除公职处分。将李钢涉嫌犯罪问题及线索移送司法机关处理。"
http://www.hbjwjc.gov.cn/ajcc/35857.htm,十堰市茅箭区政协副主席华汉喜涉嫌严重违纪接受组织调查,发布时间：2014-12-02,来源：湖北省纪委监察厅网站,十堰市茅箭区政协副主席华汉喜因涉嫌严重违纪，正在接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/35914.htm,武汉市总工会党组书记、副主席林国生涉嫌严重违纪接受组织调查,发布时间：2014-12-03,来源：湖北省纪委监察厅网站,武汉市总工会党组书记、副主席林国生涉嫌严重违纪，正在接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/36058.htm,"湖北第二师范学院党委副书记高楚元涉嫌严重违纪,接受组织调查",发布时间：2014-12-09,来源：湖北省纪委监察厅网站,湖北第二师范学院党委副书记高楚元因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/36211.htm,"利川市政协原党组书记、政协主席郑凯涉嫌犯罪,被移送司法机关",发布时间：2014-12-12,来源：湖北省纪委监察厅,日前，中共恩施州纪委将利川市政协原党组书记、政协主席郑凯涉嫌犯罪问题及线索移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/36224.htm,湖北美术学院正院级干部官汉蒙涉嫌严重违纪被免职,发布时间：2014-12-12,来源：湖北省纪委监察厅,经中共湖北省委组织部证实，官汉蒙因涉嫌严重违纪，省委已决定免去其湖北美术学院正院级干部职务。
http://www.hbjwjc.gov.cn/ajcc/35343.htm,仙桃市矿产资源管理办公室原主任左世雄被移送司法机关,发布时间：2014-11-17,来源：湖北省纪委监察厅网站,日前，中共仙桃市纪委将仙桃市矿产资源管理办公室原主任左世雄涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/35342.htm,仙桃市公安局原副局长叶铁官被移送司法机关,发布时间：2014-11-17,来源：湖北省纪委监察厅网站,日前，中共仙桃市纪委将仙桃市公安局原党组成员、副局长叶铁官涉嫌犯罪问题移送司法机关依法处理。
http://www.hbjwjc.gov.cn/ajcc/33843.htm,蕲春县政府副县级资政员詹习文涉嫌严重违纪接受组织调查,发布时间：2014-10-11,来源：湖北省纪委监察厅网站,蕲春县人民政府副县级资政员詹习文因涉嫌严重违纪，正接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/33855.htm,襄阳市广播电视台台长闫敏涉嫌严重违纪接受组织调查,发布时间：2014-10-11,来源：湖北省纪委监察厅网站,襄阳市广播电视台党委书记、台长闫敏涉嫌严重违纪，正在接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/34049.htm,十堰市张湾区教育局原副局长赵同玉涉嫌严重违纪接受组织调查,发布时间：2014-10-14,来源：湖北省纪委监察厅网站,十堰市张湾区人民政府教育督导室正科级督学、区教育局原副局长赵同玉因涉嫌严重违纪，正在接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/34237.htm,鄂州市教育局教研室主任刘清钧涉嫌严重违纪接受组织调查,发布时间：2014-10-17,来源：湖北省纪委监察厅,鄂州市教育局教研室主任刘清钧因涉嫌严重违纪，正在接受组织调查。
http://www.hbjwjc.gov.cn/ajcc/34291.htm,丹江口市牛河林业管理站副站长张正学涉嫌严重违纪接受组织调查,发布时间：2014-10-20,来源：湖北省纪委监察厅,丹江口市牛河林业管理站党支部书记、副站长张正学因涉嫌严重违纪，正在接受组织调查。
http://www.hbjwjc.gov.cn/lzyw/34340.htm,武汉市经信委原党组书记、主任余信国被开除党籍,发布时间：2014-10-21,来源：湖北省纪委监察厅网站,"日前，经湖北省委批准，湖北省纪委对武汉市委原候补委员、武汉市经济和信息化委员会（市中小企业发展局）原党组书记、主任（局长）余信国严重违纪违法问题进行了立案审查。,经查，余信国利用职务上的便利为他人谋取利益，收受巨额贿赂；违反廉洁自律规定，接受可能影响公正执行公务的礼金。,余信国的上述行为已构成严重违纪，其中受贿问题涉嫌犯罪。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》的有关规定，经湖北省纪委常委会议审议并报湖北省委批准，决定给予余信国开除党籍处分；经湖北省监察厅厅长办公会议审议，决定给予其行政开除处分；将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.hbjwjc.gov.cn/lzyw/34341.htm,湖北省政协原常委、经济委员会原副主任梅祖恩被开除党籍和公职,发布时间：2014-10-21,来源：湖北省纪委监察厅网站,"日前，经湖北省委批准，湖北省纪委对湖北省政协原常委、省政协经济委员会原副主任梅祖恩严重违纪违法问题进行了立案审查。,经查，梅祖恩在工作中不正确履行职责，造成巨额国有资产损失；利用职务上的便利为他人谋取利益，收受贿赂。,梅祖恩的上述行为已构成严重违纪并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经湖北省纪委常委会议审议并报湖北省委批准，决定给予梅祖恩开除党籍、开除公职处分；将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.hbjwjc.gov.cn/lzyw/34342.htm,湖北省国资委原党委委员、副主任王侃被开除党籍,发布时间：2014-10-21,来源：湖北省纪委监察厅网站,"日前，经湖北省委批准，湖北省纪委对省政府国有资产监督管理委员会原党委委员、副主任王侃严重违纪违法问题进行了立案审查。,经查，王侃利用职务上的便利为他人谋取利益，收受巨额贿赂；违反廉洁自律规定，接受可能影响公正执行公务的礼金，非法占有公共财物。,王侃的上述行为已构成严重违纪，其中受贿问题涉嫌犯罪。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》的有关规定，经湖北省纪委常委会议审议并报湖北省委批准，决定给予王侃开除党籍处分；由湖北省监察厅报请湖北省人民政府批准给予其行政开除处分；将其涉嫌犯罪问题及线索移送司法机关依法处理。"
